log_teff,log_lum
3.6390647953049275,-0.32926179556285146
3.697559354798943,-0.43557143721744834
3.717337135515739,-0.3203057571604307
3.757974613054987,0.047938113123446244
3.781086685105842,0.2825603565850128
3.742263804341761,0.5382494801991641
3.764171606519294,0.12504275985604246
3.678087470058097,-0.2594600889718756
3.6813821887932234,-0.5753738878781421
3.7404496630603186,-0.15620491174658271
3.699335099277386,-0.2661597871264701
3.7115089691886367,-0.29971191702505995
3.77172517107201,0.24312442527031514
3.6685729059944587,-0.6245479722560952
3.6043963517319635,-1.1295987294460803
3.738435285507265,-0.17515670757655513
3.76306580864017,0.13524422472074119
3.661499752839455,-0.6125020764903432
3.569419148172626,-1.3899554456280716
3.5718297959557024,-0.9744864912457198
3.709399951207269,-0.3473299172738564
3.6479954520811466,-0.6194972981359143
3.6120126265147157,-0.9438895405861016
3.5836040969639322,-0.7540257874407336
3.6538610676755647,-0.7000587014068573
3.6795954698366513,-0.5467903986422809
3.690084713739771,-0.4444774934496792
3.786247735325215,0.367229413762329
3.651155495440663,-0.7852507366365833
3.7564907258702056,0.1196120046552802
3.779666408359974,0.4463379592707656
3.7713763764030204,0.20356282471163936
3.659760957115067,-0.6600519974735808
3.7553565673249794,0.6888133751511636
3.635379325222502,-0.7145465072056092
3.617348202022582,-0.9148947655395205
3.657436129317347,-0.4925773355093595
3.6554403246391622,-0.3946001270169294
3.7678689908833927,0.4022126382350398
3.5961933270015356,-0.9556248108774283
3.743419649931288,-0.16539478061916582
3.779332148697481,0.4497929350434988
3.7577977148470483,0.10577776526399651
3.5520377032796313,-1.2368785745768869
3.5680956821956578,-1.309549372538821
3.764188760781073,0.046635818699148825
3.5906200367978856,-0.9315140415012806
3.6610248162657513,-0.6163800284604708
3.6760816484695016,-0.6084654453527891
3.784183977098689,0.5756804992209194
3.7095818473581934,-0.3905074873548544
3.7129316141754254,-0.32138636518269253
3.6242585220189265,-0.7908443405694235
3.5529818534159223,-1.115210742145001
3.6869134704180455,-0.48499102800476357
3.778326021569137,0.22234707912565999
3.612315654817351,-0.8915835404414614
3.6609282574067215,-0.5797424165822253
3.5528440340963527,-1.0498114184622116
3.7733614430904336,0.4396671811347008
3.712946193714967,-0.16869160342719444
3.653128153681232,-0.7451503797511141
3.6241598305489315,-0.7291193326874056
3.6511607036561493,-0.16864117985327
3.707631834817855,-0.46466819132085746
3.5534446216523365,-1.2484584931468994
3.752637868748622,0.0016583981185634984
3.94574878615499,1.35668622569923
3.7061586563799107,-0.4298863287835342
3.776890292740406,0.5332605185454193
3.6579439523627566,-0.7650561719398371
3.704301613204014,-0.4819275445029957
3.6237871801877435,-0.8854599044121361
3.779567006465849,0.903430874918139
3.643244279654351,-0.7159309569687022
3.713460435577688,1.332798008009191
3.780271064889117,0.6526157372485669
3.6564996156314358,-0.38166002887438194
3.7344958908291273,-0.19421829594093412
3.6449849798051295,-0.7657902612949962
3.660204401017227,-0.6593891422719423
3.7627844698650734,0.1944534842558091
3.7590620432977055,-0.03173031176708732
3.6349029484299242,-0.9275054129465122
3.5942239775358056,-1.063142284886678
3.745413532467265,-0.1295325103202321
3.735686286807444,-0.2173828013939828
3.674960612722586,-0.5458109186107267
3.7793772272762585,0.4255845570053056
3.561024185399641,-1.1344446885346002
3.696345337690559,-0.373484975283105
3.647291880759841,-0.737547959420999
3.6434838575101187,-0.7609348597070537
3.7689709803344096,0.4729105217637571
3.622962008481407,-1.0059881951155818
3.777261746995935,0.48871664680074545
3.585040569163049,-1.3834865002550547
3.652913550697553,-0.7057544916333095
3.9455847926737397,1.562001005305753
3.5755031101277464,-1.156699153156467
3.7398357338923813,-0.06346506462069677
3.6695761766887824,-0.49850232443054976
3.644878879130745,-0.456204072825651
3.6639313679065686,-0.6427808704585775
3.759821163110615,0.0063085494782700565
3.5863800043630634,-0.9061958112707222
3.678911686018749,-0.5872586366603737
3.7785515724208123,0.19699607761595425
3.6383397670050646,-0.8222093171556092
3.638880972906779,-0.867480619685739
3.6380753275751183,-0.5802727880767202
3.6277520902131837,2.1737007197954332
3.682477936923805,-0.3156157786930214
3.707767469820033,-0.34767349968402966
3.7101664704698196,-0.34118019383724246
3.728200439107362,-0.3095548173205181
3.7036500066964533,-0.4098433286253175
3.8035273624661667,0.5002579797404418
3.7853477031245304,0.30434772756996714
3.776242002743781,0.2812323514120358
3.75943662164871,0.12257806824191432
3.557688470597625,-0.6609228161022748
3.713116183767695,-0.3488504391528816
3.687942734062842,-0.4928476829548074
3.682006842033896,0.868561839799905
3.633921628339595,-0.9671895103473684
3.7374818150718485,-0.04790316069294058
3.6106045203266985,-1.065247715012195
3.6173562884966968,-0.8491837546821573
3.6296486708288804,-0.69509255592918
3.6396589222675906,-0.5181926391627506
3.551874650582931,-1.255425446916626
3.5906181317613064,-1.2583756472587362
3.553155408504213,-1.0828223402884771
3.65265463195331,-0.8682544663670934
3.5608286813678163,-1.046996913061436
3.660336029396727,-0.6587232270970738
